$A_{13,1a}$	53.951273125447074	35.56046046982439	22.632736210733114
$A_{13,1b}$	48.75631084010069	21.673760421268575	28.320752204796584
$A_{13,1c}$	39.62104896217011	16.4855610205353	21.681544444218495
$A_{14,0}$	57.209101557397226	12.544020669323963	7.93926625784605
$A_{14,1a}$	71.25903855582949	7.315513345250636	4.882520393678078
$A_{14,1b}$	59.373592732958556	38.92230201265161	19.0304260606044
$A_{14,1c}$	46.82936994489066	10.053921969637607	8.847256479285576
$A_{14,1d}$	58.76689126053495	22.23111495493155	8.849059113848725
$A_{15,0}$	25.861977953396202	13.576424432803503	11.689633368725925
$A_{15,1a}$	37.9987100723446	7.429864344159888	8.986281054804145
$A_{15,1b}$	63.26414709789432	12.86047081064146	6.86557594343293
$A_{15,1c}$	58.88499072381834	12.00731057353429	13.041663474796614
$A_{15,1d}$	48.977164092878894	11.621546986936877	21.882222413675663
$A_{16,0}$	46.63221739419109	9.182075431357475	24.847954585724025
$A_{16,1a}$	37.62246324889578	14.731057118249957	9.778875424727246
$A_{16,1b}$	65.04840543580379	7.304312035368675	8.374144013546982
$A_{16,1c}$	26.74695371729652	12.906120813614882	13.533405757724395
$A_{17,0}$	12.9589170740365	9.79995047741526	6.933740747140305
$A_{17,1a}$	71.56882004988007	10.334173231013963	5.582182134360792
$A_{17,1b}$	22.470168617958308	9.316257703900328	20.93385927789796
$A_{18,0}$	25.485862297826284	19.929660765233322	13.655376008337019
$A_{18,1a}$	60.37753018473171	11.655240861695013	15.526886947265567
$A_{18,1b}$	52.12015360299735	11.392229276938671	6.1200896541558265
$A_{18,1c}$	67.1897704009455	4.787661018868313	6.362522670502216
$A_{19,0}$	43.79935932768706	31.20615073423307	18.810249020579143
$A_{19,1a}$	57.37367803492352	19.44332928687877	18.189918661498503
$A_{19,1b}$	58.79782136192808	10.506621494418013	6.659249306824883
$A_{20,0}$	42.96474084194607	31.971629833385798	16.912396295990703
$A_{20,1a}$	73.15223880384123	21.28211215570893	5.159039094949989
$A_{20,1b}$	58.01428806617791	10.267036775985865	11.713906849230398
$A_{21,0}$	59.13329468402567	8.972055997189429	10.326823620460402
$A_{21,1}$	55.311590939690205	18.316578637391338	19.719235093734326
$\Gamma_{11,0}$	0.7401675622777788	0.7283247146823674	0.8066049228453753
$\Gamma_{11,1}$	0.627348993853485	0.5697647736688588	0.3305598599990516
$\Gamma_{12,0}$	0.5005900930765729	0.4704087017270323	0.6325442719172122
$\Gamma_{12,1a}$	1.453084435339349	0.6955482999471936	0.6701208993932393
$\Gamma_{12,1b}$	1.3158916659028872	0.5775223417528712	0.6785415293896935
$\Gamma_{12,1c}$	1.5263438748036338	0.22017430931049775	0.15296408201889977
$\Gamma_{13,0}$	0.8849762610665466	0.5779700235718492	0.5418689476430856
$\Gamma_{13,1a}$	0.4114718133833136	0.12006419758322678	0.19580742051166533
$\Gamma_{13,1b}$	0.8657350700248592	0.36033504963271845	0.17530168277596792
$\Gamma_{13,1c}$	0.6612963002019723	0.5805984758504759	0.61577808327966
$\Gamma_{14,0}$	1.1149669804712072	0.9314994676766442	1.1363282548003526
$\Gamma_{14,1a}$	1.321805568926653	0.20757770666804598	0.1852552125623843
$\Gamma_{14,1b}$	1.0974537561047106	0.20364549428876566	0.3670612970055691
$\Gamma_{14,1c}$	1.0921148047095428	0.1605732502543471	0.22834052730968346
$\Gamma_{14,1d}$	0.7743146092000845	0.47016131964898905	0.4385180850376913
$\Gamma_{15,0}$	0.8807946766537843	0.349751359437272	0.20915495261300265
$\Gamma_{15,1a}$	1.2991474705176318	0.14374457737052815	0.11075938653292816
$\Gamma_{15,1b}$	0.8318593941386161	0.6288793348538654	0.21818191656271213
$\Gamma_{15,1c}$	1.18506352280826	0.25087346926964527	0.13393158027728758
$\Gamma_{15,1d}$	0.21870051909850574	0.1848350967210352	0.41963967390248713
$\Gamma_{16,0}$	1.144248306547113	0.46854914927143065	0.34196405777012306
$\Gamma_{16,1a}$	0.9194791526819615	0.3550874838119329	0.38896274691602994
$\Gamma_{16,1b}$	1.1743580892649415	0.742564724565449	0.2919002549243903
$\Gamma_{16,1c}$	0.9479690216743202	0.20382613704911834	0.3695776036844287
$\Gamma_{17,0}$	1.8790608163504883	0.23310181206700942	0.18685943741367272
$\Gamma_{17,1a}$	0.8290707631046405	0.15681779310187827	0.1764055281885758
$\Gamma_{17,1b}$	0.8941674906562376	0.6380991840721258	0.7139289137093057
$\Gamma_{18,0}$	1.2067134288442065	0.22743761710525134	0.4351266631088171
$\Gamma_{18,1a}$	0.5886727630317528	0.45303306857102854	0.6496389680983297
$\Gamma_{18,1b}$	1.3998568823807498	1.0145662870607643	1.0669722664166363
$\Gamma_{18,1c}$	0.5065049043352684	0.31343508712315354	0.28717317567853895
$\Gamma_{19,0}$	1.1184260668757062	0.2810300564176911	0.4226149160445649
$\Gamma_{19,1a}$	0.5714706500443174	0.25102899468724077	0.31488288601609515
$\Gamma_{19,1b}$	1.0091730127933016	0.2106352616830206	0.16128076576588857
$\Gamma_{20,0}$	1.451249260465974	0.22838679531590045	0.1827807747221104
$\Gamma_{20,1a}$	0.9564581813635236	0.23191823505499498	0.2981797072915682
$\Gamma_{20,1b}$	1.5580582791308644	0.19819685276964338	0.12707806478183925
$\Gamma_{21,0}$	0.9990623425282491	0.28759145337683034	0.19196608467589493
$\Gamma_{21,1}$	0.9012334526972327	0.8678348011411499	0.6358704363767352
$V_{11,1}$	1.1291852486404417	0.0177633736547107	0.0225037640550263
$V_{12,1a}$	1.2304481440141735	0.03575347532490203	0.029404639310767866
$V_{12,1b}$	1.2485132797134681	0.023327029765614515	0.022562653935125354
$V_{12,1c}$	1.1660615391246605	0.02696822901756768	0.03487693772107181
$V_{13,1a}$	1.2321678331487478	0.04274450882013414	0.020826044356143658
$V_{13,1b}$	1.230756845008577	0.048319583512268505	0.041580338945662154
$V_{13,1c}$	1.2022855560177854	0.03288425449418808	0.06220579315907648
$V_{14,1a}$	1.169122083254511	0.022262174975770543	0.05461826715556328
$V_{14,1b}$	1.2012638034915262	0.016948649099086444	0.026737550874732063
$V_{14,1c}$	1.2487657362694322	0.01268278774370235	0.02406505628673905
$V_{14,1d}$	1.2151710536025664	0.06982952781416674	0.06706032257587902
$V_{15,1a}$	1.2334286116117985	0.03222258463141081	0.05807846955723872
$V_{15,1b}$	1.2138556228574315	0.018400710754068683	0.019325766419740376
$V_{15,1c}$	1.2261187051633682	0.05665149711198003	0.06514311010979079
$V_{15,1d}$	1.272989266099294	0.011371069796410893	0.016228124693505208
$V_{16,1a}$	1.224668133674354	0.06135361249207594	0.05402617733424209
$V_{16,1b}$	1.2053602251926012	0.029674530325379145	0.01313962177442285
$V_{16,1c}$	1.2394762411023785	0.0223505874154728	0.01564697411784377
$V_{17,1a}$	1.1957037261007997	0.014732562682738592	0.019832313343354002
$V_{17,1b}$	1.261954176992964	0.016290631821236357	0.015308125347736068
$V_{18,1a}$	1.2273160838475214	0.03550702885967505	0.046436764460713764
$V_{18,1b}$	1.232270212831023	0.01786718679799848	0.022256777241161485
$V_{18,1c}$	1.1965130889102171	0.010586537598868073	0.02129465641032957
$V_{19,1a}$	1.2106988881128846	0.030239159150167172	0.05563263890279013
$V_{19,1b}$	1.2039804840341555	0.0803814742666158	0.07443198389853567
$V_{20,1a}$	1.2245916035226054	0.048636520307369535	0.0671440346107357
$V_{20,1b}$	1.2028061139226771	0.031152075518147804	0.05313573594320786
$V_{21,1}$	1.2173578332121102	0.059664881114070534	0.06882889588312024
$V^2_2$	0.7096450609961399	0.014611151265737532	0.008568749086644845
$V^2_3$	0.13845723883988734	0.020611617712756825	0.03562262579336181
$\nu_{s,11,1}$	0.17957721426987475	0.3185623246932776	0.31323437990969827
$\nu_{s,12,1a}$	0.35684995608572617	0.09188961264794754	0.15194195450328146
$\nu_{s,12,1b}$	0.3915507238643295	0.09999812160072691	0.24588234754716137
$\nu_{s,12,1c}$	0.4861360826893547	0.1171062756962215	0.1825681671492021
$\nu_{s,13,1a}$	0.4358882989791538	0.12688956722328204	0.09093175604438719
$\nu_{s,13,1b}$	0.13013782421361658	0.11632346433707033	0.16311442930846176
$\nu_{s,13,1c}$	0.27173066967115417	0.1274890740173226	0.10549786821202589
$\nu_{s,14,1a}$	0.30839928601699457	0.3542916023979159	0.29344959458905867
$\nu_{s,14,1b}$	0.31241442238030115	0.17656017689289982	0.22073794789423973
$\nu_{s,14,1c}$	0.40607581624350353	0.21912549476009335	0.21889180883446635
$\nu_{s,14,1d}$	0.36388423627053385	0.18806833070910567	0.16182084341528852
$\nu_{s,15,1a}$	0.2194408845174082	0.12813176746305296	0.07044753575531834
$\nu_{s,15,1b}$	0.25698110104978256	0.26138230615528063	0.2076601718272753
$\nu_{s,15,1c}$	0.3876000049554742	0.3085352915327424	0.16115667711191783
$\nu_{s,15,1d}$	-0.014243471705117569	0.14039652793781876	0.20246351029257958
$\nu_{s,16,1a}$	0.2872145619584786	0.09919526840972367	0.13243415191589175
$\nu_{s,16,1b}$	0.43739168517983984	0.28399443544770075	0.4166754261523993
$\nu_{s,16,1c}$	0.34389350685909237	0.18617514778336763	0.10032339873344948
$\nu_{s,17,1a}$	0.5444175051745734	0.20304787788099804	0.2355187125249445
$\nu_{s,17,1b}$	0.3675658067654172	0.12157519356201357	0.07323012982407168
$\nu_{s,18,1a}$	0.22601653205120092	0.19237564148158412	0.14323684095789857
$\nu_{s,18,1b}$	0.3891345280545694	0.22868103258674877	0.23615927006902604
$\nu_{s,18,1c}$	0.24209516800865594	0.08901321690661687	0.09182178264355395
$\nu_{s,19,1a}$	0.07123263421244054	0.15485214359243488	0.20621204848847718
$\nu_{s,19,1b}$	0.4681272497448037	0.2082504163692211	0.32283815326646204
$\nu_{s,20,1a}$	0.413800499133684	0.20064808669325299	0.07854644416639722
$\nu_{s,20,1b}$	0.4245334400675098	0.11866441365964453	0.07882897425950208
$\nu_{s,21,1}$	0.04565790866630451	0.07393758945160885	0.2733137736467557
i	0.7690603632978767	0.5458322820216804	0.23082131101903858
$\sigma_1$	97.06050839273294	31.97121823042231	27.392199597416692
$\sigma_2$	97.77038929933191	6.874961515707298	6.159881717598026
$\tau_1$	0.001665123812834014	0.00021334793115086671	0.00035303841920177417
$\tau_2$	0.00048537788606110545	0.00011844814908066475	0.00010766422481124784
W	1.0519320519319932	0.38653195486340886	0.1762016422266146
