$V_{16,1}$	1.245999710481022	0.019963592451391676	0.018700258417318594
$V_{17,1}$	1.2372481779970332	0.015817934627901042	0.016780722261123815
$V_{18,1}$	1.1884245865271503	0.018961171343620853	0.014354171279467698
$V_{19,1a}$	1.2051642108497882	0.02089072685990967	0.027461519294977643
$V_{19,1b}$	1.1621102739618685	0.024253370116410267	0.02680073882188916
$V_{20,1}$	1.2332767840844072	0.015159037378932094	0.018819971460586782
$V^2_2$	0.7097362841879689	0.03278123885960915	0.02627244306020393
$V^2_3$	0.17245049178407798	0.024558551755531344	0.020216424983410225
$\nu_{s,12,1a}$	0.7813922123996055	0.11076504814432275	0.10131566289637606
$\nu_{s,12,1b}$	0.5869207057073609	0.10955293395151089	0.16028296467380398
$\nu_{s,13,1}$	0.4070017646758149	0.16504955320701478	0.21485755048553073
$\nu_{s,14,1}$	0.33269014656654183	0.07107273086297389	0.0731496644835648
$\nu_{s,15,1a}$	0.44494595738992054	0.07400858705876895	0.08073911483778057
$\nu_{s,15,1b}$	0.3179426085782488	0.07185115218549237	0.07088540709814445
$\nu_{s,16,1}$	0.38053938173527746	0.06558815610655505	0.06431496004015924
$\nu_{s,17,1}$	0.2971555794913746	0.0677526426411244	0.06438119791322389
$\nu_{s,18,1}$	0.17836033245040922	0.1426553429332893	0.10579469207542858
$\nu_{s,19,1a}$	0.49557303745042247	0.1487166879627459	0.11807451237608368
$\nu_{s,19,1b}$	0.4305700368632978	0.07330074031218003	0.07057511673806688
$\nu_{s,20,1}$	0.5818908399379802	0.10014844668220968	0.12715993485317834
i	0.4884434715304777	0.1893059044771041	0.1606685269744092
$\sigma_0$	35.73817756901704	2.5692913318069017	2.3912219954234217
$\sigma_1$	85.20897714197157	4.462850863259675	4.482902908082494
$\sigma_2$	45.117203720868304	2.343496663269292	2.3002227036542706
$\tau_0$	0.008157090820631175	0.0005410038423045837	0.0005445710815462391
$\tau_1$	0.0007886832355831758	0.00010363000519000821	6.513089283256281e-05
$\tau_2$	0.00026024596566381875	1.4305003051367257e-05	1.5555492403232767e-05
W	4.426611376390176	0.09145932805968027	0.09536520039025653
