$A_{14,1}$	3.372937728855689	0.36519240394349506	0.4229349437651897
$A_{15,0}$	2.8814512933083805	0.3549552602013182	0.341711908154112
$A_{15,1a}$	1.0957066510682436	0.6173073954485617	0.8240227254943528
$A_{15,1b}$	4.2106326019606515	0.31988599489394165	0.33044767365214067
$A_{16,0}$	2.887214583378943	0.6502195715498695	0.8219014069783204
$A_{16,1}$	4.0863305445033715	0.4268663641053392	0.4715881168003442
$A_{17,0}$	3.835817755480249	0.767103131273688	1.0073407708364868
$A_{17,1a}$	4.637101312073847	0.6419823133395712	0.9405984290853651
$A_{17,1b}$	0.9649663757384997	0.693343360078078	1.2796320449498642
$A_{18,0}$	2.6158752362143933	0.3554430362265131	0.5361032889071184
$A_{18,1}$	3.7876167588491736	0.5362220557882433	0.8861893560813519
$A_{19,0}$	3.1229291460947946	0.44579232198481344	0.6431591479877796
$A_{19,1}$	2.968234833268216	0.7231218200950429	0.6335427315690771
$A_{20,0}$	2.5531626657388373	0.3390369305813712	0.3948733092626999
$A_{20,1}$	3.3222005261731473	0.8753131459989087	3.486527523160164
$A_{21,0}$	1.594244232211927	0.3876274473423076	0.3612362450879465
$A_{21,1}$	0.8049343156777427	0.47436746406698393	0.4859068753415272
$A_{22,0}$	2.098389107428477	0.32007944468885086	0.3238194824893852
$\Gamma_{12,1}$	1.2361886053220386	0.3456015625489106	0.35944704128341187
$\Gamma_{13,1a}$	0.6513322878052479	0.22642959769899862	0.27056785378957837
$\Gamma_{13,0}$	0.23486369833611387	0.12253540923174702	0.15008615211502407
$\Gamma_{13,1b}$	1.3175323621339035	0.19096563276291256	0.1491750826524072
$\Gamma_{14,0}$	1.2524424069821065	0.20743723598650798	0.1695674544540524
$\Gamma_{14,1}$	1.8805551071748545	0.1678945740980229	0.17444913020064412
$\Gamma_{15,0}$	1.526222939864136	0.24040242422985791	0.20147790838714474
$\Gamma_{15,1a}$	1.3904675528715629	0.3434395624972466	0.3386152098812727
$\Gamma_{15,1b}$	1.8781501519058814	0.2048127664644286	0.18771301539158713
$\Gamma_{16,0}$	0.6462528170390788	0.19839302003682796	0.19485507967704863
$\Gamma_{16,1}$	1.7416250472309833	0.16748088616008938	0.16023587095005642
$\Gamma_{17,0}$	0.5466182969587978	0.1055280297972766	0.1352759558359321
$\Gamma_{17,1a}$	0.7676796702612101	0.156233539333839	0.11652703293757494
$\Gamma_{17,1b}$	0.23486511216208472	0.1505140109282327	0.22978086559605754
$\Gamma_{18,0}$	1.813180231315484	0.24812025683721695	0.2642154574127684
$\Gamma_{18,1}$	0.5177538353971518	0.16392983199570949	0.15852763907360234
$\Gamma_{19,0}$	1.3104411819923827	0.13889063943198066	0.1870693781930779
$\Gamma_{19,1}$	0.5102794931081802	0.18670272103810742	0.17294008052883958
$\Gamma_{20,0}$	1.9297636982433704	0.18101489327591413	0.187256352240597
$\Gamma_{20,1}$	0.38989023571702647	0.32802857523228957	0.20667082421863486
$\Gamma_{21,0}$	0.8937124200198874	0.10690389428211866	0.10831960034358512
$\Gamma_{21,1}$	0.47442592901037817	0.21394448401580046	0.24771418400040812
$\Gamma_{22,0}$	1.4357926092687974	0.21311206607098265	0.2370752193374337
$V_{12,1}$	1.053565275467815	0.01889759108339062	0.028160840275041288
$V_{13,1a}$	1.247441388304278	0.022632269226734225	0.02728582428626014
$V_{13,1b}$	1.0589135835066827	0.022310142881093453	0.022976819060962717
$V_{14,1}$	1.1478106754902362	0.022560240159988254	0.024462206994993352
$V_{15,1a}$	1.22194589279388	0.01718929139555203	0.017694845204429432
$V_{15,1b}$	1.1632994261045981	0.024681780269656617	0.028365056941197064
$V_{16,1}$	1.4014606471030158	0.03597496811424139	0.02830063640960656
$V_{17,1a}$	1.2366561175298063	0.019433402545113942	0.017742236592592775
$V_{17,1b}$	1.2474481492001412	0.0322911726785895	0.0290698081394678
$V_{18,1}$	1.2329613082037683	0.036932874426799156	0.025587665910423718
$V_{19,1}$	1.1822204005112762	0.022742462734641977	0.03516193248045241
$V_{20,1}$	1.1621812474451354	0.03157387935128475	0.02529445915586881
$V_{21,1}$	1.1798805008134463	0.021565036326865794	0.022498527871220864
$V^2_2$	0.6576122443322999	0.028082820658638763	0.03324029650771032
$\sigma_0$	32.126593685663835	2.792099870176436	2.711639671780553
$\sigma_1$	43.08370604601906	3.959104398026959	4.989905837918251
$\sigma_2$	36.39703932661848	2.4342703125052907	2.191283033552729
$\tau_0$	0.0068064466801881635	0.00046002422600491255	0.00043235992715331874
$\tau_1$	0.0007075580113363286	4.15056589999147e-05	4.930995772675162e-05
$\tau_2$	0.0002368524347700796	1.2833891945669061e-05	1.3854180160946538e-05
W	3.5182611186468598	0.0685924443554593	0.07372156347203562
